0     0.665725E-01   0.440000E+02   0.334223E-01   0.127249E+04   0.131649E+04   0.167756E+02   0.679227E-01   0.249139E+00   0.791596E+01   0.791596E+01   0.112443E+15   0   0.000000E+00   0.000000E+00   -.668391E+02   0.116583E+02   0.797904E+02   0.152834E+01   0.898747E+01   0.100000E+02   0.796168E+01   0.133113E-01   0.637577E-01   0.486672E-04   0.557492E-01   0.430376E+02   0.170034E+03   0.213072E+03
2     0.665725E-01   0.450000E+02   0.334832E-01   0.129896E+04   0.134396E+04   0.168915E+02   0.705442E-01   0.250189E+00   0.791399E+01   0.791428E+01   0.112443E+15   1   0.196077E-02   -.166776E-02   -.668734E+02   0.116724E+02   0.798388E+02   0.111958E+01   0.930124E+01   0.157277E+01   0.970872E+01   0.125773E-01   0.430493E-01   0.387155E-04   0.558357E-01   0.442184E+02   0.171754E+03   0.215972E+03
0     0.665725E-01   0.460000E+02   0.334953E-01   0.132733E+04   0.137333E+04   0.170136E+02   0.705973E-01   0.250154E+00   0.791401E+01   0.791468E+01   0.112443E+15   1   0.207805E-02   -.140832E-02   -.668831E+02   0.116723E+02   0.798484E+02   0.111627E+01   0.938875E+01   0.156744E+01   0.979628E+01   0.125168E-01   0.429292E-01   0.376398E-04   0.558192E-01   0.452235E+02   0.175830E+03   0.221054E+03
0     0.665725E-01   0.470000E+02   0.335075E-01   0.135567E+04   0.140267E+04   0.171339E+02   0.706491E-01   0.250112E+00   0.791403E+01   0.791481E+01   0.112443E+15   1   0.248722E-02   -.170682E-02   -.668933E+02   0.116718E+02   0.798581E+02   0.111359E+01   0.947445E+01   0.156196E+01   0.988253E+01   0.124590E-01   0.428129E-01   0.367942E-04   0.558032E-01   0.462248E+02   0.179907E+03   0.226132E+03
0     0.665725E-01   0.480000E+02   0.334642E-01   0.138637E+04   0.143437E+04   0.172620E+02   0.679095E-01   0.248824E+00   0.791621E+01   0.791621E+01   0.112443E+15   0   0.000000E+00   0.000000E+00   -.668769E+02   0.116538E+02   0.798237E+02   0.155254E+01   0.931911E+01   0.100000E+02   0.829298E+01   0.130851E-01   0.629953E-01   0.452051E-04   0.556626E-01   0.470260E+02   0.187065E+03   0.234091E+03
0     0.665725E-01   0.490000E+02   0.334737E-01   0.141484E+04   0.146384E+04   0.173794E+02   0.679094E-01   0.248749E+00   0.791630E+01   0.791630E+01   0.112443E+15   0   0.000000E+00   0.000000E+00   -.668854E+02   0.116528E+02   0.798312E+02   0.155993E+01   0.939825E+01   0.999976E+01   0.837235E+01   0.130355E-01   0.628256E-01   0.444542E-04   0.556425E-01   0.480225E+02   0.191336E+03   0.239359E+03
0     0.665725E-01   0.500000E+02   0.335391E-01   0.144080E+04   0.149080E+04   0.174855E+02   0.707575E-01   0.249981E+00   0.791415E+01   0.791525E+01   0.112443E+15   1   0.221894E-02   -.111499E-02   -.669199E+02   0.116703E+02   0.798832E+02   0.110499E+01   0.972710E+01   0.154851E+01   0.101353E+02   0.122873E-01   0.424780E-01   0.344317E-04   0.557570E-01   0.492289E+02   0.192198E+03   0.241427E+03
0     0.665725E-01   0.510000E+02   0.335512E-01   0.146906E+04   0.152006E+04   0.175992E+02   0.707869E-01   0.249937E+00   0.791421E+01   0.791522E+01   0.112443E+15   1   0.239474E-02   -.138836E-02   -.669302E+02   0.116696E+02   0.798928E+02   0.110206E+01   0.980980E+01   0.154375E+01   0.102181E+02   0.122311E-01   0.423656E-01   0.336999E-04   0.557415E-01   0.502305E+02   0.196308E+03   0.246538E+03
0     0.665725E-01   0.520000E+02   0.334977E-01   0.150035E+04   0.155235E+04   0.177229E+02   0.678241E-01   0.248521E+00   0.791658E+01   0.791658E+01   0.112443E+15   0   0.000000E+00   0.000000E+00   -.669076E+02   0.116497E+02   0.798503E+02   0.157577E+01   0.963689E+01   0.100000E+02   0.861165E+01   0.128700E-01   0.622520E-01   0.423660E-04   0.555845E-01   0.510121E+02   0.204221E+03   0.255233E+03
0     0.665725E-01   0.530000E+02   0.335670E-01   0.152593E+04   0.157893E+04   0.178235E+02   0.708321E-01   0.249853E+00   0.791433E+01   0.791517E+01   0.112443E+15   1   0.203554E-02   -.119262E-02   -.669440E+02   0.116683E+02   0.799053E+02   0.109730E+01   0.997105E+01   0.153590E+01   0.103794E+02   0.121264E-01   0.421600E-01   0.323075E-04   0.557140E-01   0.522337E+02   0.204538E+03   0.256772E+03
0     0.665725E-01   0.540000E+02   0.336916E-01   0.154877E+04   0.160277E+04   0.179128E+02   0.708807E-01   0.249901E+00   0.791440E+01   0.791515E+01   0.112443E+15   1   0.159977E-02   -.844905E-03   -.670420E+02   0.116690E+02   0.800040E+02   0.109453E+01   0.100391E+02   0.153123E+01   0.104471E+02   0.121056E-01   0.420432E-01   0.336951E-04   0.556951E-01   0.531888E+02   0.207881E+03   0.261070E+03
0     0.665725E-01   0.550000E+02   0.334248E-01   0.159048E+04   0.164548E+04   0.180705E+02   0.658842E-01   0.248210E+00   0.791856E+01   0.791856E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.668523E+02   0.116470E+02   0.797923E+02   0.100000E+02   0.746731E+01   0.318968E+01   0.100012E+02   0.205828E-01   0.477702E-01   0.651017E-04   0.557074E-01   0.533909E+02   0.213556E+03   0.266947E+03
0     0.665725E-01   0.560000E+02   0.334307E-01   0.161911E+04   0.167511E+04   0.181783E+02   0.658625E-01   0.248144E+00   0.791867E+01   0.791867E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.668580E+02   0.116461E+02   0.797971E+02   0.100000E+02   0.754009E+01   0.320291E+01   0.100777E+02   0.204722E-01   0.476749E-01   0.642425E-04   0.556891E-01   0.543835E+02   0.217848E+03   0.272231E+03
0     0.665725E-01   0.570000E+02   0.335297E-01   0.164299E+04   0.169999E+04   0.182678E+02   0.676327E-01   0.248156E+00   0.791716E+01   0.791716E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669379E+02   0.116448E+02   0.798757E+02   0.160296E+01   0.100185E+02   0.999999E+01   0.899599E+01   0.126114E-01   0.613390E-01   0.394159E-04   0.554956E-01   0.559935E+02   0.225857E+03   0.281851E+03
0     0.665725E-01   0.580000E+02   0.336043E-01   0.166797E+04   0.172597E+04   0.183604E+02   0.708623E-01   0.249636E+00   0.791474E+01   0.791451E+01   0.112443E+15   1   -.229210E-03   -.977371E-14   -.669776E+02   0.116643E+02   0.799349E+02   0.108480E+01   0.103626E+02   0.151684E+01   0.107703E+02   0.118709E-01   0.416506E-01   0.294282E-04   0.556486E-01   0.572370E+02   0.225217E+03   0.282454E+03
0     0.665725E-01   0.590000E+02   0.334472E-01   0.170497E+04   0.176397E+04   0.184942E+02   0.657189E-01   0.247982E+00   0.791904E+01   0.791904E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.668732E+02   0.116440E+02   0.798102E+02   0.999998E+01   0.775851E+01   0.325301E+01   0.102980E+02   0.201342E-01   0.474160E-01   0.619280E-04   0.556423E-01   0.573591E+02   0.230617E+03   0.287976E+03
0     0.665725E-01   0.600000E+02   0.334350E-01   0.173453E+04   0.179453E+04   0.186004E+02   0.654134E-01   0.248073E+00   0.791940E+01   0.791940E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.668617E+02   0.116458E+02   0.798005E+02   0.999984E+01   0.784138E+01   0.950334E+01   0.920251E+01   0.199679E-01   0.598410E-01   0.615654E-04   0.556583E-01   0.583404E+02   0.234202E+03   0.292542E+03
0     0.665725E-01   0.610000E+02   0.336234E-01   0.175321E+04   0.181421E+04   0.186681E+02   0.708485E-01   0.249509E+00   0.791503E+01   0.791497E+01   0.112443E+15   1   0.453916E-03   -.516254E-03   -.669942E+02   0.116629E+02   0.799501E+02   0.107790E+01   0.105890E+02   0.150615E+01   0.109960E+02   0.117269E-01   0.413608E-01   0.278904E-04   0.556119E-01   0.602399E+02   0.237695E+03   0.297935E+03
0     0.665725E-01   0.620000E+02   0.336292E-01   0.178164E+04   0.184364E+04   0.187685E+02   0.708343E-01   0.249472E+00   0.791513E+01   0.791513E+01   0.112443E+15   1   0.458753E-03   -.459803E-03   -.669991E+02   0.116625E+02   0.799546E+02   0.107584E+01   0.106625E+02   0.150268E+01   0.110693E+02   0.116819E-01   0.412668E-01   0.274692E-04   0.556014E-01   0.612393E+02   0.241829E+03   0.303068E+03
0     0.665725E-01   0.630000E+02   0.336336E-01   0.181013E+04   0.187313E+04   0.188681E+02   0.708206E-01   0.249423E+00   0.791524E+01   0.791523E+01   0.112443E+15   1   0.576671E-03   -.584958E-03   -.670033E+02   0.116619E+02   0.799582E+02   0.107356E+01   0.107367E+02   0.149981E+01   0.111431E+02   0.116338E-01   0.411742E-01   0.269903E-04   0.555888E-01   0.622406E+02   0.246044E+03   0.308285E+03
0     0.665725E-01   0.640000E+02   0.336392E-01   0.183854E+04   0.190254E+04   0.189663E+02   0.708021E-01   0.249381E+00   0.791535E+01   0.791538E+01   0.112443E+15   1   0.478867E-03   -.445723E-03   -.670082E+02   0.116614E+02   0.799626E+02   0.107141E+01   0.108099E+02   0.149562E+01   0.112162E+02   0.115873E-01   0.410759E-01   0.265810E-04   0.555776E-01   0.632404E+02   0.250218E+03   0.313458E+03
0     0.665725E-01   0.650000E+02   0.336437E-01   0.186701E+04   0.193201E+04   0.190638E+02   0.707814E-01   0.249339E+00   0.791546E+01   0.791547E+01   0.112443E+15   1   0.515268E-03   -.506506E-03   -.670124E+02   0.116608E+02   0.799662E+02   0.106933E+01   0.108819E+02   0.149363E+01   0.112877E+02   0.115435E-01   0.409901E-01   0.261493E-04   0.555665E-01   0.642411E+02   0.254405E+03   0.318646E+03
0     0.665725E-01   0.660000E+02   0.334700E-01   0.190592E+04   0.197192E+04   0.191941E+02   0.650958E-01   0.247659E+00   0.792008E+01   0.792008E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.668951E+02   0.116402E+02   0.798283E+02   0.752289E+01   0.860335E+01   0.348740E+01   0.107610E+02   0.183308E-01   0.471337E-01   0.561964E-04   0.555445E-01   0.643354E+02   0.260655E+03   0.324990E+03
0     0.665725E-01   0.670000E+02   0.334767E-01   0.193439E+04   0.200139E+04   0.192893E+02   0.652632E-01   0.247549E+00   0.792015E+01   0.792015E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669021E+02   0.116386E+02   0.798337E+02   0.100000E+02   0.831888E+01   0.338080E+01   0.108597E+02   0.193010E-01   0.467461E-01   0.568480E-04   0.555289E-01   0.652910E+02   0.265007E+03   0.330298E+03
0     0.665725E-01   0.680000E+02   0.336568E-01   0.195239E+04   0.202039E+04   0.193501E+02   0.707095E-01   0.249210E+00   0.791582E+01   0.791581E+01   0.112443E+15   1   -.621350E-05   -.238264E-12   -.670243E+02   0.116592E+02   0.799765E+02   0.106307E+01   0.110960E+02   0.148456E+01   0.115005E+02   0.114109E-01   0.407210E-01   0.249811E-04   0.555339E-01   0.672419E+02   0.267008E+03   0.334250E+03
0     0.665725E-01   0.690000E+02   0.335750E-01   0.198610E+04   0.205510E+04   0.194603E+02   0.669267E-01   0.247332E+00   0.791888E+01   0.791888E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669846E+02   0.116341E+02   0.799117E+02   0.166165E+01   0.108758E+02   0.100000E+02   0.986412E+01   0.120371E-01   0.592589E-01   0.342807E-04   0.553129E-01   0.679418E+02   0.278586E+03   0.346528E+03
0     0.665725E-01   0.700000E+02   0.334666E-01   0.202164E+04   0.209164E+04   0.195749E+02   0.647982E-01   0.247495E+00   0.792083E+01   0.792083E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.668941E+02   0.116385E+02   0.798256E+02   0.999916E+01   0.853669E+01   0.953367E+01   0.991453E+01   0.189439E-01   0.581468E-01   0.556718E-04   0.555151E-01   0.682508E+02   0.277412E+03   0.345663E+03
0     0.665725E-01   0.710000E+02   0.336241E-01   0.204058E+04   0.211158E+04   0.196370E+02   0.654001E-01   0.247370E+00   0.792084E+01   0.792084E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.670210E+02   0.116366E+02   0.799506E+02   0.811859E+01   0.877346E+01   0.372407E+01   0.110169E+02   0.184657E-01   0.474924E-01   0.557949E-04   0.554498E-01   0.692303E+02   0.281794E+03   0.351024E+03
0     0.665725E-01   0.720000E+02   0.335771E-01   0.207232E+04   0.214432E+04   0.197379E+02   0.666240E-01   0.247012E+00   0.791941E+01   0.791941E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669905E+02   0.116298E+02   0.799133E+02   0.169608E+01   0.110685E+02   0.844394E+01   0.102546E+02   0.119294E-01   0.569854E-01   0.335573E-04   0.552548E-01   0.709191E+02   0.292548E+03   0.363467E+03
0     0.665725E-01   0.730000E+02   0.335828E-01   0.210073E+04   0.217373E+04   0.198278E+02   0.666377E-01   0.247071E+00   0.791951E+01   0.791951E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669940E+02   0.116308E+02   0.799178E+02   0.167884E+01   0.111468E+02   0.999999E+01   0.101401E+02   0.118580E-01   0.585952E-01   0.329455E-04   0.552587E-01   0.719243E+02   0.296420E+03   0.368344E+03
0     0.665725E-01   0.740000E+02   0.334899E-01   0.213562E+04   0.220962E+04   0.199363E+02   0.647590E-01   0.247174E+00   0.792124E+01   0.792124E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669170E+02   0.116341E+02   0.798441E+02   0.999996E+01   0.879455E+01   0.347730E+01   0.113304E+02   0.186110E-01   0.461289E-01   0.533724E-04   0.554404E-01   0.722285E+02   0.295489E+03   0.367717E+03
0     0.665725E-01   0.750000E+02   0.324628E-01   0.223534E+04   0.231034E+04   0.202347E+02   0.303790E-01   0.229438E+00   0.794774E+01   0.794701E+01   0.112447E+15   1   0.158643E-02   -.231571E-02   -.663330E+02   0.113934E+02   0.790194E+02   0.116280E+01   0.150440E+02   0.181582E+01   0.161878E+02   0.506871E-02   0.231248E-01   0.951201E-04   0.530468E-01   0.716989E+02   0.394396E+03   0.466095E+03
0     0.665725E-01   0.760000E+02   0.324706E-01   0.226458E+04   0.234058E+04   0.203226E+02   0.304449E-01   0.229407E+00   0.794766E+01   0.794702E+01   0.112447E+15   1   0.117870E-02   -.181621E-02   -.663397E+02   0.113930E+02   0.790257E+02   0.116483E+01   0.151135E+02   0.182939E+01   0.162581E+02   0.506870E-02   0.231610E-01   0.939065E-04   0.530306E-01   0.726984E+02   0.400109E+03   0.472807E+03
0     0.665725E-01   0.770000E+02   0.324776E-01   0.229386E+04   0.237086E+04   0.204099E+02   0.304976E-01   0.229424E+00   0.794759E+01   0.794681E+01   0.112447E+15   1   0.145988E-02   -.224197E-02   -.663454E+02   0.113930E+02   0.790314E+02   0.116335E+01   0.151861E+02   0.182332E+01   0.163279E+02   0.506453E-02   0.231639E-01   0.927696E-04   0.530236E-01   0.736962E+02   0.405522E+03   0.479218E+03
0     0.665725E-01   0.780000E+02   0.334790E-01   0.225182E+04   0.232982E+04   0.202914E+02   0.641941E-01   0.247036E+00   0.792210E+01   0.792210E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669096E+02   0.116329E+02   0.798355E+02   0.999995E+01   0.907141E+01   0.945422E+01   0.104688E+02   0.181891E-01   0.567422E-01   0.520045E-04   0.554117E-01   0.761800E+02   0.312591E+03   0.388771E+03
0     0.665725E-01   0.790000E+02   0.335893E-01   0.227294E+04   0.235194E+04   0.203554E+02   0.661576E-01   0.246692E+00   0.792050E+01   0.792050E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.670039E+02   0.116261E+02   0.799230E+02   0.170373E+01   0.115415E+02   0.100000E+02   0.105432E+02   0.115995E-01   0.576240E-01   0.312897E-04   0.551833E-01   0.778946E+02   0.323371E+03   0.401266E+03
0     0.665725E-01   0.800000E+02   0.336909E-01   0.229453E+04   0.237453E+04   0.204204E+02   0.702449E-01   0.248699E+00   0.791738E+01   0.791813E+01   0.112444E+15   1   0.167013E-02   -.918856E-03   -.670566E+02   0.116539E+02   0.800035E+02   0.104106E+01   0.119076E+02   0.145416E+01   0.123063E+02   0.109254E-01   0.397205E-01   0.213696E-04   0.554161E-01   0.792378E+02   0.317932E+03   0.397170E+03
0     0.665725E-01   0.810000E+02   0.336940E-01   0.232299E+04   0.240399E+04   0.205045E+02   0.702033E-01   0.248658E+00   0.791752E+01   0.791814E+01   0.112444E+15   1   0.177350E-02   -.115023E-02   -.670597E+02   0.116533E+02   0.800060E+02   0.103923E+01   0.119721E+02   0.145185E+01   0.123703E+02   0.108886E-01   0.396436E-01   0.211028E-04   0.554067E-01   0.802380E+02   0.322208E+03   0.402446E+03
0     0.665725E-01   0.820000E+02   0.336953E-01   0.235157E+04   0.243357E+04   0.205883E+02   0.701482E-01   0.248613E+00   0.791766E+01   0.791827E+01   0.112444E+15   1   0.143232E-02   -.826466E-03   -.670613E+02   0.116527E+02   0.800070E+02   0.103805E+01   0.120365E+02   0.145016E+01   0.124343E+02   0.108512E-01   0.395660E-01   0.208930E-04   0.553975E-01   0.812363E+02   0.326504E+03   0.407740E+03
0     0.665725E-01   0.830000E+02   0.336964E-01   0.238017E+04   0.246317E+04   0.206714E+02   0.700839E-01   0.248572E+00   0.791780E+01   0.791826E+01   0.112444E+15   1   0.150449E-02   -.104764E-02   -.670628E+02   0.116521E+02   0.800079E+02   0.103624E+01   0.121012E+02   0.144812E+01   0.124984E+02   0.108127E-01   0.394829E-01   0.206479E-04   0.553888E-01   0.822360E+02   0.330795E+03   0.413031E+03
0     0.665725E-01   0.840000E+02   0.334969E-01   0.242369E+04   0.250769E+04   0.207952E+02   0.639499E-01   0.246655E+00   0.792288E+01   0.792288E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.669288E+02   0.116279E+02   0.798497E+02   0.100000E+02   0.944701E+01   0.362095E+01   0.119646E+02   0.177132E-01   0.453170E-01   0.495188E-04   0.553273E-01   0.821347E+02   0.339592E+03   0.421727E+03
0     0.665725E-01   0.850000E+02   0.335905E-01   0.244548E+04   0.253048E+04   0.208580E+02   0.656394E-01   0.246324E+00   0.792150E+01   0.792150E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.670094E+02   0.116216E+02   0.799240E+02   0.172601E+01   0.119251E+02   0.100000E+02   0.109352E+02   0.113496E-01   0.566828E-01   0.298929E-04   0.551129E-01   0.838637E+02   0.350591E+03   0.434455E+03
0     0.665725E-01   0.860000E+02   0.335844E-01   0.247471E+04   0.256071E+04   0.209407E+02   0.654750E-01   0.246116E+00   0.792172E+01   0.792172E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.670074E+02   0.116187E+02   0.799191E+02   0.175394E+01   0.119745E+02   0.810380E+01   0.112382E+02   0.113392E-01   0.543581E-01   0.299286E-04   0.550805E-01   0.848488E+02   0.356041E+03   0.440890E+03
0     0.665725E-01   0.870000E+02   0.335900E-01   0.250306E+04   0.259006E+04   0.210204E+02   0.654597E-01   0.246209E+00   0.792184E+01   0.792184E+01   0.112444E+15   0   0.000000E+00   0.000000E+00   -.670104E+02   0.116202E+02   0.799236E+02   0.173306E+01   0.120500E+02   0.100000E+02   0.110631E+02   0.112701E-01   0.563775E-01   0.294545E-04   0.550911E-01   0.858540E+02   0.359694E+03   0.445548E+03
0     0.665725E-01   0.880000E+02   0.337012E-01   0.252318E+04   0.261118E+04   0.210774E+02   0.698161E-01   0.248368E+00   0.791852E+01   0.791837E+01   0.112444E+15   1   0.361575E-03   -.512855E-03   -.670695E+02   0.116492E+02   0.800117E+02   0.102883E+01   0.124152E+02   0.143732E+01   0.128096E+02   0.106352E-01   0.391066E-01   0.196011E-04   0.553469E-01   0.872312E+02   0.352303E+03   0.439534E+03
0     0.665725E-01   0.890000E+02   0.337033E-01   0.255169E+04   0.264069E+04   0.211565E+02   0.697599E-01   0.248320E+00   0.791866E+01   0.791831E+01   0.112444E+15   1   0.155041E-03   -.506088E-03   -.670719E+02   0.116484E+02   0.800133E+02   0.102731E+01   0.124777E+02   0.143581E+01   0.128715E+02   0.105991E-01   0.390330E-01   0.193930E-04   0.553370E-01   0.882307E+02   0.356673E+03   0.444904E+03
