# K_F        F_0        F'_0        G_0         G'_0   
1.961411	11.652814	0.78303	0.524302	3.687946
1.961539	11.650375	0.782849	0.524195	3.687031
1.961667	11.647929	0.782669	0.524088	3.686114
1.961796	11.645471	0.782487	0.523978	3.685194
1.961924	11.642942	0.782305	0.523869	3.684248
1.962052	11.64047	0.782124	0.523761	3.683322
1.96218	11.637997	0.781942	0.523652	3.682397
1.962308	11.635516	0.78176	0.523543	3.681469
1.962436	11.632971	0.781578	0.523434	3.680519
1.962565	11.630485	0.781397	0.523327	3.679588
1.962693	11.627977	0.781215	0.523217	3.678651
1.962821	11.62545	0.781031	0.523106	3.677709
1.962949	11.622891	0.780849	0.522997	3.676754
1.963077	11.620369	0.780667	0.522888	3.675813
1.963205	11.617826	0.780484	0.522777	3.674865
1.963333	11.615231	0.7803	0.522667	3.673899
1.963461	11.612691	0.780117	0.522556	3.672952
1.963589	11.610153	0.779934	0.522447	3.672006
1.963717	11.607597	0.779751	0.522337	3.671053
1.963845	11.604968	0.779567	0.522227	3.670076
1.963973	11.602392	0.779383	0.522114	3.669119
1.964101	11.599766	0.779199	0.522004	3.668143
1.964229	11.597174	0.779015	0.521893	3.667179
1.964357	11.594585	0.778832	0.521782	3.666216
1.964484	11.591923	0.778647	0.52167	3.665229
1.964612	11.589315	0.778461	0.521558	3.664261
1.96474	11.586646	0.778277	0.521448	3.663271
1.964868	11.584021	0.778091	0.521335	3.662297
1.964996	11.581398	0.777907	0.521223	3.661324
1.965124	11.578723	0.777722	0.521112	3.660332
1.965251	11.576082	0.777536	0.520999	3.659354
1.965379	11.573362	0.777351	0.520887	3.658347
1.965507	11.570722	0.777165	0.520773	3.65737
1.965635	11.568014	0.77698	0.520662	3.656367
1.965762	11.565338	0.776792	0.520547	3.655378
1.96589	11.562603	0.776607	0.520435	3.654367
1.966018	11.55986	0.776421	0.520322	3.653353
1.966145	11.557188	0.776234	0.520209	3.652365
1.966273	11.554438	0.776048	0.520096	3.651349
1.966401	11.551731	0.775861	0.519982	3.65035
1.966528	11.548961	0.775673	0.519867	3.649329
1.966656	11.546238	0.775486	0.519753	3.648324
1.966784	11.543482	0.775299	0.519639	3.647307
1.966911	11.540731	0.775111	0.519524	3.646293
1.967039	11.537959	0.774924	0.519409	3.645271
1.967166	11.535159	0.774737	0.519296	3.64424
1.967294	11.532403	0.774548	0.51918	3.643224
1.967421	11.529606	0.774361	0.519067	3.642194
1.967549	11.526779	0.774171	0.51895	3.641155
1.967676	11.524018	0.773983	0.518836	3.640138
1.967804	11.521195	0.773794	0.518719	3.6391
1.967931	11.518344	0.773605	0.518604	3.638053
1.968058	11.515559	0.773417	0.518489	3.637028
1.968186	11.512712	0.773228	0.518373	3.635982
1.968313	11.509846	0.773038	0.518257	3.63493
1.968441	11.506993	0.77285	0.518142	3.633882
1.968568	11.504182	0.77266	0.518025	3.63285
1.968695	11.501311	0.77247	0.517908	3.631796
1.968823	11.498413	0.77228	0.517792	3.630734
1.96895	11.495515	0.772089	0.517674	3.629673
1.969077	11.492682	0.7719	0.517557	3.628633
1.969204	11.489788	0.771709	0.517441	3.627572
1.969332	11.486877	0.771519	0.517323	3.626506
1.969459	11.483947	0.771328	0.517205	3.625434
1.969586	11.481018	0.771137	0.517088	3.624362
1.969713	11.478101	0.770946	0.51697	3.623294
1.96984	11.47521	0.770755	0.516852	3.622236
1.969968	11.472268	0.770564	0.516735	3.62116
1.970095	11.469306	0.770371	0.516616	3.620078
1.970222	11.466366	0.77018	0.516497	3.619003
1.970349	11.463418	0.769989	0.516379	3.617925
1.970476	11.460443	0.769797	0.516261	3.616839
1.970603	11.45747	0.769605	0.516142	3.615753
1.97073	11.454478	0.769412	0.516023	3.614661
1.970857	11.451488	0.769219	0.515903	3.61357
1.970984	11.448552	0.769026	0.515784	3.612498
1.971111	11.445494	0.768834	0.515665	3.611384
1.971238	11.442524	0.768641	0.515545	3.610301
1.971365	11.43952	0.768448	0.515425	3.609206
1.971492	11.4365	0.768255	0.515306	3.608105
1.971619	11.433481	0.768061	0.515185	3.607005
1.971746	11.430446	0.767869	0.515066	3.605899
1.971873	11.427391	0.767673	0.514944	3.604788
1.972	11.424359	0.767481	0.514825	3.603683
1.972127	11.421289	0.767286	0.514704	3.602567
1.972254	11.418189	0.767094	0.514585	3.601439
1.972381	11.415122	0.766898	0.514464	3.600324
1.972508	11.412057	0.766704	0.514342	3.599209
1.972634	11.408955	0.766507	0.514219	3.598083
1.972761	11.405866	0.766314	0.514099	3.596961
1.972888	11.402788	0.76612	0.513979	3.595841
1.973015	11.39969	0.765923	0.513856	3.594717
1.973142	11.396577	0.765728	0.513733	3.593587
1.973268	11.393465	0.765532	0.513611	3.592457
1.973395	11.390294	0.765338	0.51349	3.591307
1.973522	11.387166	0.765142	0.513367	3.590173
1.973648	11.384041	0.764946	0.513246	3.589039
1.973775	11.380917	0.76475	0.513123	3.587905
1.973902	11.377747	0.764553	0.513	3.586757
1.974028	11.374606	0.764357	0.512876	3.585619
1.974155	11.371398	0.76416	0.512753	3.584457
1.974282	11.368243	0.763964	0.512631	3.583314
1.974408	11.36506	0.763766	0.512507	3.582163
1.974535	11.36189	0.763569	0.512383	3.581015
1.974661	11.358661	0.763373	0.512261	3.579846
1.974788	11.355474	0.763175	0.512136	3.578693
1.974914	11.35227	0.762977	0.512011	3.577535
1.975041	11.349079	0.76278	0.511888	3.57638
1.975168	11.345808	0.762581	0.511763	3.575199
1.975294	11.342583	0.762384	0.511639	3.574033
1.97542	11.339386	0.762186	0.511515	3.572877
1.975547	11.336093	0.761987	0.511389	3.571688
1.975673	11.332863	0.761788	0.511264	3.570522
1.9758	11.329615	0.761589	0.511138	3.56935
1.975926	11.326329	0.761392	0.511015	3.568163
1.976053	11.323085	0.761192	0.510889	3.566992
1.976179	11.319814	0.760993	0.510762	3.565812
1.976305	11.316495	0.760794	0.510637	3.564615
1.976432	11.313219	0.760594	0.510512	3.563434
1.976558	11.309903	0.760394	0.510386	3.562239
1.976684	11.306612	0.760194	0.510259	3.561053
1.97681	11.303262	0.759994	0.510133	3.559847
1.976937	11.299966	0.759794	0.510006	3.558659
1.977063	11.29668	0.759594	0.509879	3.557475
1.977189	11.293319	0.759394	0.509754	3.556264
1.977316	11.290001	0.759194	0.509627	3.55507
1.977442	11.286622	0.758993	0.509499	3.553855
1.977568	11.283298	0.758792	0.509373	3.552658
1.977694	11.279905	0.75859	0.509244	3.551438
1.97782	11.276575	0.758389	0.509117	3.55024
1.977946	11.273187	0.758189	0.50899	3.549022
1.978073	11.269833	0.757987	0.508862	3.547816
1.978199	11.266412	0.757786	0.508735	3.546587
1.978325	11.263002	0.757584	0.508606	3.545362
1.978451	11.259636	0.757383	0.508479	3.544152
1.978577	11.256201	0.75718	0.50835	3.542919
1.978703	11.252819	0.756978	0.508222	3.541704
1.978829	11.249398	0.756775	0.508093	3.540476
1.978955	11.245932	0.756572	0.507963	3.539233
1.979081	11.242538	0.75637	0.507835	3.538014
1.979207	11.239075	0.756166	0.507704	3.536773
1.979333	11.235617	0.755964	0.507576	3.535532
1.979459	11.232191	0.75576	0.507446	3.534304
1.979585	11.228717	0.755557	0.507316	3.533058
1.979711	11.225227	0.755354	0.507187	3.531808
1.979837	11.22179	0.75515	0.507058	3.530575
1.979962	11.218284	0.754945	0.506926	3.52932
1.980088	11.2148	0.754742	0.506797	3.528072
1.980214	11.211331	0.754537	0.506666	3.52683
1.98034	11.207814	0.754333	0.506536	3.525571
1.980466	11.204298	0.754128	0.506404	3.524312
1.980592	11.200785	0.753923	0.506273	3.523055
1.980717	11.197288	0.753718	0.506142	3.521804
1.980843	11.193762	0.753514	0.506012	3.520542
1.980969	11.190218	0.753309	0.50588	3.519275
1.981095	11.186657	0.753102	0.505748	3.518002
1.98122	11.183119	0.752898	0.505617	3.516736
1.981346	11.179595	0.752692	0.505485	3.515477
1.981472	11.176042	0.752487	0.505353	3.514207
1.981598	11.172473	0.752281	0.505222	3.512932
1.981723	11.168887	0.752074	0.505089	3.511651
1.981849	11.165303	0.751868	0.504957	3.510371
1.981975	11.161711	0.751661	0.504823	3.509089
1.9821	11.158164	0.751455	0.504691	3.507822
1.982226	11.15457	0.751249	0.504559	3.506539
1.982351	11.150957	0.751041	0.504425	3.50525
1.982477	11.147348	0.750834	0.504293	3.503963
1.982602	11.143714	0.750627	0.504159	3.502666
1.982728	11.140091	0.75042	0.504026	3.501374
1.982854	11.136451	0.750212	0.503892	3.500077
1.982979	11.132833	0.750005	0.503758	3.498786
1.983104	11.129171	0.749797	0.503625	3.497482
1.98323	11.125538	0.749589	0.503491	3.496186
1.983356	11.121871	0.74938	0.503355	3.494881
1.983481	11.118198	0.749173	0.503222	3.493572
1.983606	11.114535	0.748964	0.503087	3.492268
1.983732	11.110876	0.748756	0.502953	3.490964
1.983857	11.107191	0.748546	0.502818	3.489652
1.983982	11.103499	0.748338	0.502683	3.488339
1.984108	11.099809	0.748128	0.502547	3.487026
1.984233	11.096112	0.747918	0.502412	3.485711
1.984359	11.09241	0.74771	0.502277	3.484393
1.984484	11.088711	0.747501	0.502142	3.483077
1.984609	11.085002	0.747291	0.502006	3.481758
1.984734	11.08127	0.747081	0.50187	3.480432
1.98486	11.077499	0.74687	0.501733	3.479091
1.984985	11.073772	0.74666	0.501597	3.477767
1.98511	11.07002	0.74645	0.501462	3.476434
1.985235	11.066298	0.74624	0.501325	3.47511
1.985361	11.062531	0.746028	0.501188	3.473773
1.985486	11.058795	0.745818	0.501051	3.472446
1.985611	11.054967	0.745607	0.500915	3.471087
1.985736	11.051217	0.745396	0.500777	3.469756
1.985861	11.047443	0.745184	0.50064	3.468416
1.985986	11.043663	0.744973	0.500503	3.467074
1.986112	11.039875	0.744761	0.500365	3.46573
1.986237	11.036043	0.744551	0.500229	3.46437
1.986362	11.032252	0.744339	0.500091	3.463025
1.986487	11.028453	0.744126	0.499953	3.461678
1.986612	11.024648	0.743913	0.499814	3.460329
1.986737	11.020789	0.743702	0.499677	3.458961
1.986862	11.016961	0.743488	0.499537	3.457605
1.986987	11.013146	0.743275	0.499397	3.456253
1.987112	11.009307	0.743063	0.49926	3.454892
1.987237	11.00542	0.742849	0.49912	3.453516
1.987362	11.001597	0.742637	0.498982	3.452161
1.987487	10.997745	0.742422	0.498841	3.450797
1.987612	10.99385	0.74221	0.498703	3.449417
1.987736	10.989997	0.741997	0.498565	3.448053
1.987861	10.986086	0.741782	0.498423	3.44667
1.987986	10.982211	0.741568	0.498283	3.445298
1.988111	10.978338	0.741354	0.498144	3.443927
1.988236	10.974429	0.741141	0.498005	3.442544
1.988361	10.970525	0.740925	0.497864	3.441164
1.988486	10.966594	0.740711	0.497724	3.439773
1.98861	10.962695	0.740496	0.497582	3.438394
1.988735	10.9588	0.740282	0.497443	3.437017
1.98886	10.95485	0.740067	0.497302	3.43562
1.988985	10.95094	0.739851	0.49716	3.434239
1.989109	10.946969	0.739636	0.49702	3.432835
1.989234	10.943047	0.739419	0.496877	3.43145
1.989359	10.939064	0.739205	0.496737	3.430042
1.989483	10.935129	0.738988	0.496594	3.428653
1.989608	10.93115	0.738772	0.496453	3.427248
1.989733	10.927215	0.738557	0.496312	3.425857
1.989857	10.923223	0.738341	0.49617	3.424448
1.989982	10.919266	0.738125	0.496028	3.423051
1.990107	10.915243	0.737907	0.495885	3.421632
1.990231	10.911243	0.737692	0.495744	3.42022
1.990356	10.907256	0.737473	0.495599	3.418814
1.99048	10.903244	0.737257	0.495457	3.417398
1.990605	10.899263	0.73704	0.495314	3.415994
1.990729	10.895222	0.736823	0.495172	3.414568
1.990854	10.89118	0.736604	0.495028	3.413144
1.990979	10.887172	0.736386	0.494883	3.411731
1.991103	10.88312	0.736168	0.49474	3.410303
1.991228	10.87907	0.73595	0.494596	3.408875
1.991352	10.875072	0.735733	0.494453	3.407465
1.991476	10.870993	0.735514	0.494309	3.406029
1.991601	10.866917	0.735296	0.494165	3.404593
1.991725	10.862889	0.735076	0.49402	3.403174
1.99185	10.858801	0.734857	0.493875	3.401735
1.991974	10.854707	0.734639	0.493731	3.400293
1.992098	10.850654	0.734419	0.493586	3.398866
1.992223	10.846558	0.7342	0.493442	3.397424
1.992347	10.842464	0.733982	0.493298	3.395983
1.992471	10.838354	0.733762	0.493152	3.394537
1.992596	10.834278	0.733542	0.493006	3.393103
1.99272	10.830175	0.733323	0.492862	3.391658
1.992844	10.82604	0.733103	0.492715	3.390204
1.992968	10.821915	0.732882	0.49257	3.388753
1.993093	10.817786	0.732662	0.492424	3.387301
1.993217	10.813688	0.732441	0.492277	3.38586
1.993341	10.809547	0.732221	0.492132	3.384404
1.993465	10.805392	0.732	0.491986	3.382944
1.993589	10.801229	0.731779	0.491838	3.381481
1.993713	10.797062	0.731558	0.491691	3.380017
1.993838	10.792898	0.731337	0.491545	3.378554
1.993962	10.788737	0.731116	0.491398	3.377091
1.994086	10.784553	0.730894	0.491252	3.375622
1.99421	10.780427	0.730672	0.491104	3.374172
1.994334	10.776239	0.73045	0.490956	3.372702
1.994458	10.772055	0.730228	0.490808	3.371233
1.994582	10.767847	0.730006	0.490661	3.369756
1.994706	10.763653	0.729784	0.490513	3.368283
1.99483	10.759443	0.729561	0.490366	3.366806
1.994954	10.755226	0.729338	0.490216	3.365326
1.995078	10.751006	0.729116	0.490069	3.363845
1.995202	10.746778	0.728892	0.48992	3.362362
1.995326	10.742546	0.728668	0.489771	3.360878
1.99545	10.738335	0.728447	0.489624	3.3594
1.995574	10.734083	0.728223	0.489475	3.357909
1.995698	10.729842	0.727999	0.489325	3.356423
1.995822	10.725605	0.727776	0.489176	3.354937
1.995946	10.721345	0.727552	0.489027	3.353443
1.99607	10.717096	0.727327	0.488876	3.351954
1.996193	10.712824	0.727102	0.488726	3.350458
1.996317	10.708566	0.726879	0.488578	3.348965
1.996441	10.704292	0.726654	0.488427	3.347468
1.996565	10.699968	0.72643	0.488278	3.345953
1.996689	10.695673	0.726204	0.488126	3.344449
1.996812	10.691393	0.72598	0.487977	3.34295
1.996936	10.687098	0.725754	0.487826	3.341446
1.99706	10.682797	0.725529	0.487675	3.33994
1.997184	10.678509	0.725304	0.487525	3.338439
1.997307	10.674151	0.725078	0.487374	3.336913
1.997431	10.669825	0.724852	0.487222	3.3354
1.997555	10.665511	0.724625	0.48707	3.333891
1.997679	10.661194	0.724401	0.48692	3.332379
1.997802	10.65687	0.724174	0.486768	3.330866
1.997926	10.652494	0.723948	0.486617	3.329335
1.998049	10.648159	0.72372	0.486464	3.32782
1.998173	10.64382	0.723495	0.486313	3.326302
1.998296	10.639475	0.723268	0.48616	3.324782
1.99842	10.635123	0.72304	0.486008	3.323261
1.998544	10.63073	0.722814	0.485855	3.321725
1.998667	10.626362	0.722586	0.485703	3.320198
1.998791	10.622004	0.72236	0.485551	3.318675
1.998914	10.617597	0.722133	0.485399	3.317134
1.999038	10.61321	0.721903	0.485244	3.315602
1.999161	10.608829	0.721677	0.485092	3.314071
1.999285	10.604413	0.721448	0.484938	3.312528
1.999408	10.600022	0.721221	0.484785	3.310994
1.999532	10.595615	0.720991	0.484631	3.309456
1.999655	10.591176	0.720763	0.484477	3.307906
1.999778	10.586777	0.720534	0.484324	3.30637
1.999902	10.582363	0.720304	0.484168	3.304829
2.000025	10.577919	0.720077	0.484015	3.303277
2.000149	10.573496	0.719847	0.48386	3.301734
2.000272	10.569031	0.719618	0.483706	3.300175
2.000395	10.564598	0.719388	0.483551	3.298629
2.000519	10.560134	0.71916	0.483397	3.29707
2.000642	10.55569	0.718929	0.483242	3.295521
2.000765	10.551206	0.7187	0.483087	3.293956
2.000888	10.546752	0.718469	0.482931	3.292403
2.001012	10.542312	0.718239	0.482776	3.290855
2.001135	10.537822	0.718009	0.482621	3.289288
2.001258	10.533362	0.717779	0.482465	3.287734
2.001381	10.528845	0.717548	0.482309	3.286159
2.001504	10.524384	0.717316	0.482153	3.284604
2.001628	10.519874	0.717085	0.481997	3.283032
2.001751	10.515351	0.716856	0.481841	3.281455
2.001874	10.510859	0.716624	0.481684	3.27989
2.001997	10.506324	0.716392	0.481527	3.278311
2.00212	10.501849	0.716161	0.481371	3.276751
2.002243	10.497306	0.715929	0.481214	3.275169
2.002366	10.492811	0.715697	0.481057	3.273603
2.00249	10.48826	0.715466	0.480901	3.272017
2.002613	10.483709	0.715233	0.480742	3.270433
2.002736	10.479193	0.715002	0.480586	3.26886
2.002859	10.474634	0.714769	0.480428	3.267273
2.002982	10.470063	0.714537	0.480271	3.265682
2.003105	10.465548	0.714303	0.480112	3.264111
2.003227	10.460968	0.71407	0.479954	3.262517
2.00335	10.45639	0.713837	0.479796	3.260924
2.003474	10.451844	0.713603	0.479637	3.259342
2.003596	10.447259	0.713371	0.47948	3.257746
2.003719	10.442676	0.713137	0.479321	3.256152
2.003842	10.438125	0.712904	0.479163	3.254569
2.003965	10.433516	0.71267	0.479004	3.252966
2.004088	10.428909	0.712434	0.478843	3.251365
2.004211	10.424293	0.712201	0.478684	3.249759
2.004334	10.41974	0.711968	0.478526	3.248175
2.004457	10.415113	0.711733	0.478366	3.246567
2.004579	10.410489	0.711498	0.478206	3.24496
2.004702	10.405871	0.711264	0.478048	3.243354
2.004825	10.401266	0.711029	0.477887	3.241755
2.004948	10.396637	0.710793	0.477726	3.240146
2.00507	10.391995	0.710557	0.477565	3.238534
2.005193	10.38736	0.710324	0.477407	3.236922
2.005316	10.382708	0.710087	0.477245	3.235307
2.005439	10.378047	0.709852	0.477085	3.233687
2.005561	10.373404	0.709616	0.476925	3.232075
2.005684	10.368776	0.709379	0.476762	3.230468
2.005807	10.364109	0.709144	0.476602	3.228847
2.005929	10.359445	0.708907	0.47644	3.227228
2.006052	10.354785	0.708671	0.47628	3.22561
2.006175	10.350097	0.708435	0.476118	3.223982
2.006297	10.345412	0.708198	0.475956	3.222356
2.00642	10.34073	0.707961	0.475794	3.220731
2.006542	10.336028	0.707724	0.475633	3.2191
2.006665	10.331338	0.707487	0.475471	3.217472
2.006788	10.326652	0.70725	0.475309	3.215846
2.00691	10.321938	0.707012	0.475146	3.214211
2.007032	10.317244	0.706776	0.474984	3.212582
2.007155	10.312521	0.706537	0.474821	3.210944
2.007277	10.307817	0.706299	0.474658	3.209313
2.0074	10.303101	0.706061	0.474495	3.207678
2.007522	10.298375	0.705823	0.474333	3.206038
2.007645	10.293641	0.705584	0.474169	3.204398
2.007767	10.288906	0.705346	0.474006	3.202756
2.00789	10.284175	0.705108	0.473843	3.201116
2.008012	10.279446	0.704869	0.473679	3.199477
2.008134	10.274706	0.70463	0.473515	3.197834
2.008257	10.269952	0.70439	0.47335	3.196187
2.008379	10.265195	0.704151	0.473187	3.194538
2.008502	10.260435	0.703911	0.473022	3.192889
2.008624	10.255679	0.703672	0.472858	3.191242
2.008746	10.250883	0.703433	0.472694	3.18958
2.008868	10.246119	0.703194	0.47253	3.187929
2.008991	10.241333	0.702953	0.472365	3.186272
2.009113	10.236559	0.702712	0.472198	3.18462
2.009235	10.231791	0.702472	0.472034	3.182968
2.009357	10.227011	0.702233	0.47187	3.181313
2.00948	10.222166	0.701992	0.471704	3.179636
2.009602	10.217377	0.701751	0.471538	3.177978
2.009724	10.212592	0.701509	0.471372	3.176322
2.009846	10.207796	0.701269	0.471206	3.174662
2.009968	10.202978	0.701027	0.47104	3.172995
2.010091	10.198132	0.700786	0.470874	3.171317
2.010213	10.193333	0.700546	0.47071	3.169656
2.010335	10.188519	0.700303	0.470542	3.167992
2.010457	10.183645	0.700062	0.470376	3.166305
2.010579	10.178825	0.69982	0.470209	3.164638
2.010701	10.174008	0.699577	0.470042	3.162972
2.010823	10.169171	0.699335	0.469875	3.1613
2.010945	10.164307	0.699094	0.469709	3.159617
2.011067	10.159472	0.698851	0.469542	3.157945
2.011189	10.154625	0.698608	0.469374	3.15627
2.011311	10.149747	0.698366	0.469207	3.154582
2.011433	10.144892	0.698122	0.469038	3.152905
2.011555	10.140041	0.697878	0.46887	3.151229
2.011677	10.135145	0.697636	0.468703	3.149536
2.011799	10.130288	0.697393	0.468535	3.147857
2.011921	10.125382	0.697149	0.468366	3.146162
2.012043	10.120519	0.696906	0.468199	3.144481
2.012165	10.115641	0.696661	0.468029	3.142797
2.012286	10.110718	0.696418	0.467861	3.141096
2.012408	10.10585	0.696173	0.467692	3.139414
2.01253	10.10093	0.69593	0.467524	3.137714
2.012652	10.096043	0.695684	0.467353	3.136027
2.012774	10.091115	0.69544	0.467185	3.134325
2.012896	10.086217	0.695195	0.467015	3.132634
2.013017	10.081274	0.694951	0.466847	3.130927
2.013139	10.076384	0.694706	0.466677	3.129239
2.013261	10.071432	0.694461	0.466507	3.127529
2.013383	10.066535	0.694216	0.466337	3.125839
2.013505	10.061586	0.693971	0.466168	3.12413
2.013626	10.056672	0.693725	0.465997	3.122435
2.013748	10.051717	0.693479	0.465827	3.120724
2.01387	10.046781	0.693233	0.465656	3.119022
2.013991	10.041817	0.692986	0.465484	3.117309
2.014113	10.03689	0.692741	0.465315	3.11561
2.014235	10.03192	0.692494	0.465144	3.113895
2.014356	10.026929	0.692247	0.464972	3.112174
2.014478	10.021994	0.692001	0.464801	3.110472
2.014599	10.017023	0.691755	0.464631	3.108756
2.014721	10.012069	0.691507	0.464458	3.107049
2.014843	10.007091	0.69126	0.464287	3.105332
2.014964	10.002092	0.691014	0.464117	3.103608
2.015086	9.997131	0.690765	0.463943	3.101898
